site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
763,operand,or,int,64,1,__ockl_fprintf_append_string_n,,0,0,32,__ockl_fprintf_append_string_n|operand|or|int|64|1||0|0|32
764,result,add,int,32,-1,__ockl_fprintf_append_string_n,,0,0,7,__ockl_fprintf_append_string_n|result|add|int|32|-1||0|0|7
765,operand,add,int,32,0,__ockl_fprintf_append_string_n,,0,0,7,__ockl_fprintf_append_string_n|operand|add|int|32|0||0|0|7
766,result,phi,int,32,-1,__ockl_fprintf_append_string_n,,0,0,7,__ockl_fprintf_append_string_n|result|phi|int|32|-1||0|0|7
767,result,phi,int,64,-1,__ockl_fprintf_append_string_n,,0,0,8,__ockl_fprintf_append_string_n|result|phi|int|64|-1||0|0|8
768,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,42,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|42
769,operand,zext,int,32,0,__ockl_fprintf_append_string_n,,0,0,7,__ockl_fprintf_append_string_n|operand|zext|int|32|0||0|0|7
770,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,36,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|36
771,pointer,load,ptr,64,0,__ockl_fprintf_append_string_n,,0,0,36,__ockl_fprintf_append_string_n|pointer|load|ptr|64|0||0|0|36
772,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,43,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|43
773,operand,zext,int,8,0,__ockl_fprintf_append_string_n,,0,0,36,__ockl_fprintf_append_string_n|operand|zext|int|8|0||0|0|36
774,result,shl,int,32,-1,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|result|shl|int|32|-1||0|0|4
775,operand,shl,int,32,0,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|operand|shl|int|32|0||0|0|4
776,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,44,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|44
777,operand,zext,int,32,0,__ockl_fprintf_append_string_n,,0,0,8,__ockl_fprintf_append_string_n|operand|zext|int|32|0||0|0|8
778,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,32,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|32
779,operand,shl,int,64,0,__ockl_fprintf_append_string_n,,0,0,32,__ockl_fprintf_append_string_n|operand|shl|int|64|0||0|0|32
780,operand,shl,int,64,1,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|operand|shl|int|64|1||0|0|4
781,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,35,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|35
782,operand,or,int,64,0,__ockl_fprintf_append_string_n,,0,0,35,__ockl_fprintf_append_string_n|operand|or|int|64|0||0|0|35
783,operand,or,int,64,1,__ockl_fprintf_append_string_n,,0,0,33,__ockl_fprintf_append_string_n|operand|or|int|64|1||0|0|33
784,result,add,int,32,-1,__ockl_fprintf_append_string_n,,0,0,8,__ockl_fprintf_append_string_n|result|add|int|32|-1||0|0|8
785,operand,add,int,32,0,__ockl_fprintf_append_string_n,,0,0,8,__ockl_fprintf_append_string_n|operand|add|int|32|0||0|0|8
786,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,15,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|15
787,operand,icmp,int,32,0,__ockl_fprintf_append_string_n,,0,0,11,__ockl_fprintf_append_string_n|operand|icmp|int|32|0||0|0|11
788,operand,icmp,int,32,1,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|operand|icmp|int|32|1||0|0|4
789,result,phi,int,32,-1,__ockl_fprintf_append_string_n,,0,0,8,__ockl_fprintf_append_string_n|result|phi|int|32|-1||0|0|8
790,result,phi,int,64,-1,__ockl_fprintf_append_string_n,,0,0,9,__ockl_fprintf_append_string_n|result|phi|int|64|-1||0|0|9
791,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,16,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|16
792,operand,icmp,int,32,0,__ockl_fprintf_append_string_n,,0,0,12,__ockl_fprintf_append_string_n|operand|icmp|int|32|0||0|0|12
793,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,17,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|17
794,operand,icmp,int,32,0,__ockl_fprintf_append_string_n,,0,0,13,__ockl_fprintf_append_string_n|operand|icmp|int|32|0||0|0|13
795,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,37,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|37
796,pointer,load,ptr,64,0,__ockl_fprintf_append_string_n,,0,0,37,__ockl_fprintf_append_string_n|pointer|load|ptr|64|0||0|0|37
797,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,45,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|45
798,operand,zext,int,8,0,__ockl_fprintf_append_string_n,,0,0,37,__ockl_fprintf_append_string_n|operand|zext|int|8|0||0|0|37
799,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,38,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|38
800,pointer,load,ptr,64,0,__ockl_fprintf_append_string_n,,0,0,38,__ockl_fprintf_append_string_n|pointer|load|ptr|64|0||0|0|38
801,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,46,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|46
802,operand,zext,int,8,0,__ockl_fprintf_append_string_n,,0,0,38,__ockl_fprintf_append_string_n|operand|zext|int|8|0||0|0|38
803,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,33,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|33
804,operand,shl,int,64,0,__ockl_fprintf_append_string_n,,0,0,33,__ockl_fprintf_append_string_n|operand|shl|int|64|0||0|0|33
805,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,36,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|36
806,operand,or,int,64,0,__ockl_fprintf_append_string_n,,0,0,36,__ockl_fprintf_append_string_n|operand|or|int|64|0||0|0|36
807,operand,or,int,64,1,__ockl_fprintf_append_string_n,,0,0,34,__ockl_fprintf_append_string_n|operand|or|int|64|1||0|0|34
808,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,39,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|39
809,pointer,load,ptr,64,0,__ockl_fprintf_append_string_n,,0,0,39,__ockl_fprintf_append_string_n|pointer|load|ptr|64|0||0|0|39
810,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,47,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|47
811,operand,zext,int,8,0,__ockl_fprintf_append_string_n,,0,0,39,__ockl_fprintf_append_string_n|operand|zext|int|8|0||0|0|39
812,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,34,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|34
813,operand,shl,int,64,0,__ockl_fprintf_append_string_n,,0,0,34,__ockl_fprintf_append_string_n|operand|shl|int|64|0||0|0|34
814,result,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,37,__ockl_fprintf_append_string_n|result|or|int|64|-1||0|0|37
815,operand,or,int,64,0,__ockl_fprintf_append_string_n,,0,0,37,__ockl_fprintf_append_string_n|operand|or|int|64|0||0|0|37
816,operand,or,int,64,1,__ockl_fprintf_append_string_n,,0,0,35,__ockl_fprintf_append_string_n|operand|or|int|64|1||0|0|35
817,result,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,40,__ockl_fprintf_append_string_n|result|load|int|8|-1||0|0|40
818,pointer,load,ptr,64,0,__ockl_fprintf_append_string_n,,0,0,40,__ockl_fprintf_append_string_n|pointer|load|ptr|64|0||0|0|40
819,result,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,48,__ockl_fprintf_append_string_n|result|zext|int|64|-1||0|0|48
820,operand,zext,int,8,0,__ockl_fprintf_append_string_n,,0,0,40,__ockl_fprintf_append_string_n|operand|zext|int|8|0||0|0|40
821,result,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,35,__ockl_fprintf_append_string_n|result|shl|int|64|-1||0|0|35
822,operand,shl,int,64,0,__ockl_fprintf_append_string_n,,0,0,35,__ockl_fprintf_append_string_n|operand|shl|int|64|0||0|0|35
